,0,1,2
10238,0.9988905,0.9991175,0.99641806
10239,0.99929637,0.9993095,0.9982933
10240,0.9992695,0.99932146,0.9979995
10241,0.9992901,0.99930763,0.9982604
10242,0.99743336,0.99573535,0.9970658
10243,0.9980181,0.9976669,0.996875
10244,0.99811363,0.99791265,0.9969537
10245,0.9985183,0.9986395,0.9967507
10246,0.9981202,0.99798095,0.9972088
10247,0.99804467,0.99781716,0.99734765
10248,0.9981761,0.9981288,0.9973366
10249,0.99821377,0.99821955,0.99738467
10250,0.9982852,0.99837154,0.9974033
10251,0.9984872,0.9987179,0.99731493
10252,0.9986882,0.998983,0.9972068
10253,0.99874395,0.9990625,0.99723405
10254,0.99866945,0.99896973,0.9973248
10255,0.9986222,0.9989371,0.99744356
10256,0.9992453,0.9993367,0.9975801
10257,0.99851924,0.9987204,0.99746716
10258,0.9988834,0.999121,0.99718356
10259,0.99889225,0.9991586,0.9972627
10260,0.99899465,0.99925345,0.9972206
10261,0.99922395,0.9988848,0.9978902
10262,0.99860483,0.9985139,0.9968249
10263,0.9994422,0.9990188,0.99899215
10264,0.9990537,0.9988338,0.9963985
10265,0.99900913,0.99887484,0.99638724
10266,0.99842626,0.99835765,0.99719405
10267,0.9986608,0.99870586,0.997139
10268,0.9985799,0.99864477,0.99733686
10269,0.99860567,0.99870473,0.9974227
10270,0.9987743,0.99891436,0.99737054
10271,0.99908817,0.9991608,0.9971013
10272,0.99849546,0.9986408,0.99778324
10273,0.99868274,0.9988924,0.997689
10274,0.9988567,0.99907994,0.99760205
10275,0.9990294,0.99922174,0.9974871
10276,0.99906,0.99926627,0.99752635
10277,0.9986677,0.9984438,0.9964366
10278,0.99893194,0.9985141,0.99531466
10279,0.99894196,0.9986675,0.9958221
10280,0.99866325,0.9985109,0.9962787
10281,0.9989726,0.9988123,0.99622405
10282,0.99882376,0.9987412,0.99639785
10283,0.9988779,0.99884063,0.9966023
10284,0.99847674,0.9981239,0.99263334
10285,0.9983739,0.9981943,0.994272
10286,0.9984268,0.9983573,0.9952394
10287,0.998483,0.99849325,0.99590284
10288,0.9983927,0.99840015,0.9964691
10289,0.9982755,0.9982044,0.99691075
10290,0.9982171,0.99807745,0.99712396
10291,0.99841756,0.99834335,0.99364805
10292,0.99833655,0.9983262,0.9949241
10293,0.9985687,0.9986726,0.9956082
10294,0.99892926,0.999015,0.99596035
10295,0.99892706,0.9990784,0.99640715
10296,0.99864405,0.9988876,0.9969913
10297,0.9986553,0.9989159,0.9972568
10298,0.9986756,0.99895024,0.9974655
10299,0.99796414,0.99745905,0.99793154
10300,0.99865615,0.99892783,0.9978038
10301,0.9990704,0.99928164,0.99764013
10302,0.9989786,0.9992007,0.9975202
10303,0.9987834,0.9990671,0.9978128
10304,0.9985709,0.9988129,0.99804646
10305,0.99878,0.9990725,0.99803966
10306,0.99857473,0.9985789,0.9926551
10307,0.998519,0.9986822,0.9935601
10308,0.9984548,0.9986899,0.9948702
10309,0.9985597,0.99883354,0.99568075
10310,0.99871457,0.99900675,0.99620664
10311,0.9982745,0.99870116,0.99125725
10312,0.98666006,0.9959545,0.9815883
10313,0.98680353,0.99441785,0.9819661
10314,0.99216497,0.9947201,0.9830956
10315,0.9952998,0.9963624,0.9851481
10316,0.99696237,0.9976898,0.987881
10317,0.9977449,0.998297,0.9906964
10318,0.9963138,0.9978139,0.98713505
10319,0.99754626,0.9984877,0.98995405
10320,0.99802846,0.99875146,0.99204487
10321,0.9975899,0.99866855,0.9901753
10322,0.99809694,0.9988662,0.9917436
10323,0.9980888,0.9989898,0.9934877
10324,0.9968051,0.99840045,0.99028605
10325,0.9975992,0.99890774,0.99249035
10326,0.99744105,0.9987607,0.99255013
10327,0.9973987,0.99800247,0.99413294
10328,0.9981373,0.99909365,0.9952556
10329,0.99554044,0.9981393,0.9883568
10330,0.9966639,0.9984755,0.9909893
10331,0.997409,0.9988893,0.99301976
10332,0.9955992,0.9976174,0.9894831
10333,0.9971163,0.9988805,0.9915706
10334,0.9971231,0.9983998,0.9934369
10335,0.99741733,0.99829423,0.9948073
10336,0.9975224,0.9985289,0.9949012
10337,0.99426097,0.9977594,0.98776543
10338,0.9896598,0.9962136,0.9847824
10339,0.9929706,0.9948209,0.98723024
10340,0.9961135,0.9984257,0.99020964
10341,0.99477154,0.99850065,0.9878223
10342,0.9913634,0.99820477,0.9853579
10343,0.9917558,0.99692404,0.98633665
10344,0.99215627,0.99478674,0.9871691
10345,0.99454457,0.9962235,0.9896673
10346,0.99179065,0.9948766,0.9869224
10347,0.9940941,0.9940105,0.98992985
10348,0.9957305,0.99472654,0.9926895
10349,0.9971307,0.9977613,0.99459547
10350,0.9969449,0.9966259,0.9949178
10351,0.9974749,0.9977882,0.9956571
10352,0.99721843,0.9953753,0.9964588
10353,0.996979,0.99353164,0.9971907
10354,0.9982874,0.9983084,0.9977745
10355,0.9979221,0.9981179,0.9961702
10356,0.99740356,0.9977088,0.99509245
10357,0.9973851,0.9965961,0.9960482
10358,0.9973597,0.9951436,0.9968147
10359,0.9974385,0.99437934,0.99745256
10360,0.99725235,0.99316925,0.99796057
10361,0.99796635,0.9961818,0.99836254
10362,0.9985279,0.9982255,0.99856734
10363,0.9989912,0.9985281,0.9981447
10364,0.99357736,0.9960133,0.9872767
10365,0.9943537,0.9928114,0.989555
10366,0.9964097,0.99614143,0.9924672
10367,0.9960402,0.9952537,0.9919935
10368,0.9957843,0.99226785,0.9935055
10369,0.9975042,0.9971113,0.9953347
10370,0.9957856,0.99554354,0.99111575
10371,0.9965294,0.99514455,0.9934128
10372,0.99695075,0.994718,0.99506795
10373,0.9970343,0.9934656,0.996242
10374,0.99742436,0.99423796,0.997124
10375,0.99708384,0.99227756,0.99772406
10376,0.9979351,0.9958836,0.99820906
10377,0.99830645,0.9973722,0.99845576
10378,0.99807525,0.99611485,0.99863744
10379,0.99754405,0.9924057,0.9988262
10380,0.9980231,0.99536264,0.9990217
10381,0.9977147,0.9929636,0.99914896
10382,0.99800557,0.99500763,0.99926454
10383,0.99785036,0.9938384,0.99934834
10384,0.99748516,0.991144,0.9994342
10385,0.99853,0.9975917,0.9994596
10386,0.9988561,0.9984638,0.99945396
10387,0.99898577,0.9986731,0.99945545
10388,0.99801916,0.99546885,0.9985469
10389,0.9986611,0.9978064,0.9977347
10390,0.99746436,0.9920663,0.9980683
10391,0.99862736,0.9977383,0.9983579
10392,0.99772406,0.9935919,0.9985893
10393,0.99780196,0.9940112,0.998792
10394,0.99826795,0.9965065,0.9989141
10395,0.99862075,0.9976656,0.99896795
10396,0.9984914,0.9972372,0.9986476
10397,0.998827,0.99783194,0.99812454
10398,0.99729365,0.99121714,0.9972488
10399,0.998083,0.9958385,0.99779034
10400,0.9986311,0.9974505,0.9976963
10401,0.9986938,0.997473,0.9970401
10402,0.9988167,0.99765867,0.9970746
10403,0.9981579,0.9966519,0.9937568
10404,0.9980122,0.9966361,0.9932737
10405,0.9952461,0.9864588,0.9950265
10406,0.99585736,0.9871213,0.99618495
10407,0.9952793,0.9857373,0.99735576
10408,0.99792594,0.99550766,0.9979307
10409,0.9950504,0.9853173,0.99347687
10410,0.9975715,0.99450755,0.9952564
10411,0.9982924,0.9969932,0.99614316
10412,0.9965542,0.9877689,0.9963608
10413,0.9970932,0.99111557,0.99726033
10414,0.9981737,0.99679196,0.99760795
10415,0.99778235,0.99521583,0.99791414
10416,0.99676615,0.98845726,0.99824715
10417,0.99708176,0.9910244,0.9984712
10418,0.99829364,0.99729353,0.9983762
10419,0.99916446,0.99859464,0.9980091
10420,0.96475136,0.92627,0.9812413
10421,0.96435523,0.8801349,0.97807455
10422,0.9724121,0.92734754,0.9787391
10423,0.9897347,0.95203453,0.97269523
10424,0.99566823,0.9829068,0.9735377
10425,0.99688035,0.9926643,0.9782943
10426,0.9984083,0.99734986,0.98771656
10427,0.99706393,0.99579215,0.9858023
10428,0.9985015,0.99867,0.9916408
10429,0.9992055,0.99914175,0.9966508
10430,0.99777156,0.9977902,0.98733765
10431,0.9968011,0.99549556,0.99040157
10432,0.99745125,0.9975356,0.9911599
10433,0.9971296,0.9967141,0.99269205
10434,0.9973006,0.9972423,0.9932088
10435,0.99695206,0.99614155,0.9940981
10436,0.9980295,0.9988141,0.99321973
10437,0.9985868,0.99942756,0.9930197
10438,0.99903333,0.9996766,0.9957376
10439,0.99813133,0.9990353,0.9944385
10440,0.99746424,0.997728,0.9954783
10441,0.99885345,0.99966604,0.994316
10442,0.9989944,0.99963963,0.9957291
10443,0.99771124,0.998237,0.99533486
10444,0.99646163,0.9937386,0.996401
10445,0.99826807,0.99917483,0.9949606
10446,0.99794096,0.99870026,0.99562424
10447,0.99905765,0.99973714,0.9958957
10448,0.99932504,0.9998079,0.9983238
10449,0.99568075,0.9891875,0.99654037
10450,0.99494207,0.9849793,0.99676234
10451,0.9958922,0.9908583,0.9962201
10452,0.99906814,0.9996793,0.9960091
10453,0.9977525,0.998338,0.99495846
10454,0.9977842,0.99840343,0.99519736
10455,0.9979725,0.99875396,0.9952409
10456,0.9966773,0.9947424,0.9964397
10457,0.99846476,0.9993956,0.9948659
10458,0.9988769,0.9996818,0.9943961
10459,0.9993415,0.9998195,0.9982866
10460,0.99841845,0.99931014,0.99512166
10461,0.9973469,0.9971719,0.9964034
10462,0.9977545,0.99826205,0.9962017
10463,0.9988292,0.9996362,0.99499375
10464,0.9975821,0.99778146,0.996428
10465,0.99605054,0.9910049,0.99727565
10466,0.9981773,0.99901474,0.99588567
10467,0.9982869,0.9991659,0.99594796
10468,0.9986884,0.9995578,0.99559903
10469,0.99911785,0.99976915,0.99615014
10470,0.99853396,0.9993621,0.9956291
10471,0.9978441,0.99832904,0.99655074
10472,0.9972011,0.99639434,0.9970623
10473,0.99861217,0.99944776,0.99593186
10474,0.9985519,0.99914503,0.9936574
10475,0.9983499,0.998978,0.9941499
10476,0.9986539,0.99929523,0.9943889
10477,0.99636275,0.992219,0.99658364
10478,0.99847555,0.9991954,0.99539506
10479,0.9949169,0.9833682,0.9974246
10480,0.9985685,0.999332,0.99531907
10481,0.9982117,0.99894345,0.99604464
10482,0.99618655,0.99132025,0.9972561
10483,0.9988974,0.9995749,0.99517727
10484,0.99795926,0.9985296,0.9965294
10485,0.9961644,0.99116844,0.9975313
10486,0.99874556,0.9995319,0.99565256
10487,0.9962074,0.9914767,0.99758124
10488,0.9964729,0.99305606,0.9974021
10489,0.99590486,0.9898672,0.9975356
10490,0.99537534,0.98682916,0.99755925
10491,0.9991721,0.99975586,0.9963402
10492,0.9966836,0.99429625,0.9962722
10493,0.99591166,0.99016,0.9966772
10494,0.99592775,0.990403,0.9965829
10495,0.9962914,0.992561,0.9963208
10496,0.9960986,0.99158067,0.9963748
10497,0.9971546,0.9965358,0.9956794
10498,0.9966438,0.9944375,0.99612135
10499,0.9969625,0.9958263,0.99594265
10500,0.9973249,0.997115,0.9957556
10501,0.996685,0.9946133,0.9962904
10502,0.99779177,0.9983509,0.99548584
10503,0.9990222,0.99969757,0.9945076
10504,0.9988904,0.99963397,0.99408954
10505,0.99731916,0.9970284,0.9963432
10506,0.9975996,0.9978481,0.9962136
10507,0.99797624,0.99867505,0.9959561
10508,0.99725175,0.9967338,0.99664974
10509,0.9954643,0.9874129,0.9974079
10510,0.9970225,0.99595964,0.9965504
10511,0.99732625,0.9970575,0.9963956
10512,0.9980588,0.9988497,0.99586946
10513,0.9978696,0.99848866,0.99619925
10514,0.9983715,0.9992807,0.99577075
10515,0.9960328,0.99077255,0.99739474
10516,0.9990367,0.9997601,0.9945808
10517,0.9971337,0.9963145,0.9969758
10518,0.9975664,0.99774325,0.9967285
10519,0.9965115,0.99339795,0.9972332
10520,0.99728847,0.9968435,0.9967969
10521,0.9993507,0.9998336,0.9966136
10522,0.99933475,0.999764,0.9969829
10523,0.99880785,0.9994373,0.99446535
10524,0.9992191,0.9996365,0.9964493
10525,0.99857354,0.9992994,0.9952938
10526,0.9979098,0.99833614,0.996279
10527,0.9956688,0.98794794,0.9974942
10528,0.99753565,0.997438,0.99643356
10529,0.99825096,0.99895054,0.9957375
10530,0.9985198,0.99928814,0.9955784
10531,0.99893916,0.99960047,0.9950536
10532,0.9983005,0.9990497,0.99620265
10533,0.99872166,0.99949396,0.9958068
10534,0.9967233,0.9939638,0.9974745
10535,0.9982871,0.99905443,0.99645084
10536,0.9992802,0.99975806,0.9965805
10537,0.9991246,0.99971026,0.9953184
10538,0.9985005,0.9993242,0.99655473
10539,0.997421,0.99691874,0.9974541
10540,0.9982483,0.99899334,0.9969348
10541,0.99761486,0.9975319,0.9974424
10542,0.99872684,0.9995374,0.9965539
10543,0.9986753,0.9994,0.99637574
10544,0.9979722,0.9983572,0.99716675
10545,0.9980923,0.9986067,0.99714124
10546,0.99876,0.9994634,0.996481
10547,0.99848497,0.9991213,0.99669796
10548,0.99761873,0.997075,0.9971174
10549,0.9979316,0.99797046,0.9969609
10550,0.99662584,0.9925149,0.99766606
10551,0.998563,0.999087,0.99634504
10552,0.997252,0.99574125,0.9974362
10553,0.99727595,0.9958529,0.99741817
10554,0.99758255,0.997024,0.99725556
10555,0.99841654,0.99895537,0.9966568
10556,0.9984676,0.99901813,0.9966748
10557,0.99892336,0.99940825,0.9961123
10558,0.99877256,0.99927396,0.9963644
10559,0.9985768,0.9990324,0.9965819
10560,0.9988309,0.9989704,0.99575466
10561,0.9989337,0.9990871,0.99575067
10562,0.99885166,0.998778,0.9952504
10563,0.99917704,0.99895203,0.99721855
10564,0.99847,0.9985083,0.9960371
10565,0.99816275,0.99806905,0.99655956
10566,0.9991891,0.9991383,0.99732894
10567,0.999241,0.99920005,0.997814
10568,0.99874383,0.99796146,0.99175787
10569,0.9980645,0.9974205,0.9884767
10570,0.9978999,0.99750066,0.98928714
10571,0.99802446,0.9979053,0.99087656
10572,0.998842,0.9988521,0.9937542
10573,0.9985131,0.9987658,0.9938449
10574,0.9988951,0.999115,0.99504083
10575,0.99771434,0.9972997,0.99593323
10576,0.99693376,0.9938866,0.99671006
10577,0.9979448,0.99788165,0.99671096
10578,0.9962584,0.9895903,0.99751675
10579,0.9966759,0.99234444,0.997613
10580,0.99774075,0.9973178,0.9973532
10581,0.99759823,0.99681973,0.9975356
10582,0.99692875,0.9937546,0.9978578
10583,0.99856794,0.9990331,0.99704194
10584,0.99887854,0.9993247,0.99683505
10585,0.9992344,0.999507,0.99800754
10586,0.9992208,0.9993615,0.9980849
10587,0.9988879,0.99907625,0.9953701
10588,0.9989146,0.9991646,0.9957969
10589,0.9975191,0.99700063,0.9911512
10590,0.9966897,0.9932022,0.9936303
10591,0.99689734,0.99402785,0.9950044
10592,0.9970245,0.9945243,0.9958569
10593,0.99747956,0.99644345,0.9962768
10594,0.9976644,0.9970535,0.99660265
10595,0.9975564,0.99664557,0.9969537
10596,0.99769104,0.99708825,0.9971251
10597,0.9975407,0.99653053,0.99736947
10598,0.9980793,0.9981428,0.9972495
10599,0.99890846,0.99926925,0.9966848
10600,0.9977127,0.9971102,0.9977131
10601,0.99779534,0.9973655,0.997751
10602,0.9988404,0.9992606,0.99709535
10603,0.9990338,0.99939936,0.9969767
10604,0.9984874,0.9989326,0.9976407
10605,0.99926764,0.99951965,0.9983571
10606,0.99780715,0.99725956,0.9969142
10607,0.997933,0.9976128,0.99709076
10608,0.9980525,0.997916,0.99722064
10609,0.9976075,0.99652225,0.9975785
10610,0.998063,0.9979337,0.99748415
10611,0.9984577,0.99870586,0.9973522
10612,0.99796665,0.99767625,0.99774754
10613,0.9988204,0.99913204,0.99723226
10614,0.9982444,0.998356,0.99777555
10615,0.999074,0.999323,0.99711514
10616,0.9983147,0.99851686,0.9978925
10617,0.99816227,0.9981898,0.99802464
10618,0.99901724,0.9993336,0.9974105
10619,0.99908835,0.9993918,0.9974037
10620,0.9988085,0.9990455,0.9973017
10621,0.99871045,0.998979,0.9975056
10622,0.999131,0.9992914,0.9971744
10623,0.99880177,0.9991178,0.997628
10624,0.99873817,0.9990729,0.99776083
10625,0.99909514,0.9993439,0.9974722
10626,0.9989749,0.99924874,0.99756
10627,0.9989263,0.9992331,0.9976812
10628,0.9991769,0.9993846,0.99753565
10629,0.99930155,0.99944884,0.99876165
10630,0.9988279,0.999177,0.9978917
10631,0.9985567,0.9988721,0.99813724
10632,0.9991026,0.9992776,0.9974866
10633,0.9982833,0.99819976,0.99771845
10634,0.9984782,0.99856156,0.9977219
10635,0.999235,0.99922705,0.9983416
10636,0.9988055,0.9989608,0.99754345
10637,0.99915504,0.99920744,0.99757797
10638,0.9992673,0.99922097,0.9987375
10639,0.99914587,0.9987236,0.9967933
10640,0.99896204,0.9987645,0.9958147
10641,0.9982041,0.99791443,0.9961128
10642,0.9983634,0.99814916,0.9940496
10643,0.9981804,0.9979282,0.995242
10644,0.998191,0.9979709,0.9959745
10645,0.99856097,0.9985965,0.99630153
10646,0.9983026,0.9982036,0.9957335
10647,0.9985024,0.998525,0.99587435
10648,0.99854296,0.9986189,0.9963859
10649,0.9987294,0.99885756,0.99666864
10650,0.9987654,0.99892724,0.9969686
10651,0.9990473,0.9991173,0.99706787
10652,0.99879223,0.9988361,0.99512506
10653,0.9985472,0.9986916,0.996034
10654,0.99866015,0.99884844,0.996475
10655,0.99874485,0.99896,0.9968134
10656,0.99869365,0.9989346,0.99715656
10657,0.9990893,0.9992365,0.9976481
10658,0.9961725,0.997538,0.98415655
10659,0.99572086,0.9977565,0.98380077
10660,0.9969107,0.9982007,0.98689383
10661,0.99774295,0.998739,0.98986363
10662,0.9980209,0.99887705,0.9922806
10663,0.9980617,0.9990229,0.9919661
10664,0.99819684,0.9990592,0.9937387
10665,0.99817353,0.99892247,0.99498624
10666,0.99844885,0.9991899,0.9957739
10667,0.9981805,0.99891996,0.9953192
10668,0.9984411,0.9991821,0.99602574
10669,0.99831,0.9989391,0.9966346
10670,0.9987428,0.99939936,0.99693793
10671,0.99850637,0.9992864,0.9956429
10672,0.99806195,0.9986473,0.99592316
10673,0.99812824,0.9986371,0.99654895
10674,0.99870646,0.99938166,0.9968839
10675,0.9897799,0.9980268,0.98295003
10676,0.99356884,0.9982834,0.9844644
10677,0.9946772,0.998396,0.9857893
10678,0.9963977,0.9987285,0.98815745
10679,0.99793273,0.99917686,0.99098563
10680,0.9975632,0.9990385,0.99225533
10681,0.997736,0.9990286,0.99391115
10682,0.9979609,0.9990608,0.9950813
10683,0.9980841,0.99903154,0.99592495
10684,0.99777776,0.99800915,0.9965901
10685,0.9985073,0.9992776,0.99704635
10686,0.99802834,0.9985297,0.99694395
10687,0.9983503,0.99904495,0.9973301
10688,0.998267,0.9987704,0.99765074
10689,0.99858874,0.99924105,0.9978753
10690,0.996988,0.9985426,0.99213177
10691,0.9956397,0.99828,0.98905206
10692,0.9967711,0.9987241,0.991541
10693,0.985411,0.99494714,0.9835163
10694,0.99156415,0.9976085,0.9851527
10695,0.99067366,0.99607843,0.98507607
10696,0.99401206,0.9968604,0.9876235
10697,0.9954508,0.9960891,0.990432
10698,0.9969049,0.9980991,0.99282527
10699,0.99733704,0.9983013,0.9939421
10700,0.99738014,0.9977096,0.99512625
10701,0.99780446,0.9982788,0.9960161
10702,0.9970411,0.99726534,0.9943489
10703,0.9975525,0.99791276,0.99553466
10704,0.99785876,0.99820316,0.9963376
10705,0.99800026,0.9981987,0.99691886
10706,0.9987906,0.99878854,0.9973487
10707,0.9947929,0.99446,0.99004716
10708,0.9958225,0.99451995,0.9922707
10709,0.99645776,0.99418455,0.99433184
10710,0.9975238,0.99751604,0.9957538
10711,0.99783945,0.9979125,0.9965248
10712,0.9981816,0.99844885,0.99706584
10713,0.9980137,0.99770516,0.99747634
10714,0.99835694,0.9984425,0.9978105
10715,0.99892056,0.99871874,0.9980433
10716,0.998997,0.9987959,0.9978009
10717,0.9988869,0.99875784,0.99721277
10718,0.9978694,0.99772745,0.99675137
10719,0.9982322,0.99840176,0.9971976
10720,0.9979481,0.99723274,0.9975876
10721,0.99789834,0.996559,0.9979377
10722,0.99855196,0.9985651,0.99819016
10723,0.99875623,0.9986094,0.99822307
10724,0.99860656,0.99856675,0.99839413
10725,0.9983991,0.9983183,0.99780273
10726,0.99786323,0.99650353,0.99764097
10727,0.99757284,0.9940588,0.99801517
10728,0.9984482,0.9980962,0.99834836
10729,0.99755895,0.9966027,0.9959103
10730,0.98833877,0.9942468,0.9842029
10731,0.99295014,0.99517787,0.9864151
10732,0.99508893,0.9956606,0.98905504
10733,0.9963413,0.9960465,0.9917951
10734,0.995701,0.9911624,0.9938809
10735,0.99770015,0.99700814,0.9956738
10736,0.9978347,0.9972869,0.9958745
10737,0.9956966,0.99227774,0.9922198
10738,0.9963071,0.9920143,0.99450666
10739,0.9969255,0.9925748,0.99604714
10740,0.9977999,0.9961291,0.9970182
10741,0.9984629,0.9980153,0.9975053
10742,0.99788713,0.99595046,0.997598
10743,0.9977597,0.99469477,0.9979952
10744,0.9983935,0.9974951,0.9983111
10745,0.99868906,0.9981782,0.9982687
10746,0.9978296,0.9953661,0.99764913
10747,0.9985763,0.9979603,0.9979263
10748,0.99821764,0.996798,0.99819213
10749,0.9972356,0.9912876,0.9984596
10750,0.9985114,0.99755466,0.9987261
10751,0.998637,0.99785125,0.9988334
10752,0.9986981,0.9979687,0.9986718
10753,0.99811584,0.99577695,0.9987634
10754,0.999161,0.9983789,0.99883556
10755,0.9976364,0.9957848,0.9950493
10756,0.9982097,0.9971882,0.99608845
10757,0.9980342,0.9971706,0.9944543
10758,0.9978939,0.9970794,0.99423915
10759,0.99634147,0.99402046,0.99115103
10760,0.9945877,0.9895373,0.98946255
10761,0.99656147,0.99303156,0.99272805
10762,0.9967152,0.99144876,0.9947699
10763,0.99802935,0.99717206,0.9961673
10764,0.99824524,0.9975611,0.9968232
10765,0.996062,0.989168,0.9963638
10766,0.9961138,0.9893696,0.99536955
10767,0.9965826,0.98978096,0.99674153
10768,0.9979282,0.9960232,0.9975389
10769,0.9985159,0.9978867,0.99785125
10770,0.9988521,0.99840945,0.9980311
10771,0.9980788,0.9972317,0.9953926
10772,0.99805653,0.996995,0.99626863
10773,0.9984222,0.9977994,0.9968679
10774,0.9986275,0.9981294,0.99718714
10775,0.9955159,0.9896676,0.9904178
10776,0.9974493,0.9963193,0.99335307
10777,0.9974689,0.9955653,0.99492043
10778,0.9973275,0.99393547,0.9960597
10779,0.9984179,0.997995,0.996818
10780,0.99872416,0.9984303,0.9972116
10781,0.99818814,0.99786913,0.99458075
10782,0.9982745,0.99804157,0.99475634
10783,0.9963096,0.9896811,0.9955728
10784,0.99607164,0.98886776,0.9960377
10785,0.9985207,0.9982422,0.9969737
10786,0.99848956,0.9982601,0.99522936
10787,0.9956039,0.9903079,0.98993933
10788,0.9966655,0.9929329,0.99300474
10789,0.99773175,0.9970165,0.99485075
10790,0.99766916,0.9963278,0.9959055
10791,0.998465,0.99839103,0.9965688
10792,0.9983098,0.99804795,0.9970676
10793,0.9963927,0.9890932,0.9976086
10794,0.9976377,0.99491894,0.99811244
10795,0.9985585,0.9983703,0.9982548
